  0.460785222618868E+15  0.739458893143284E+34  0.102241956442595E+01  0.458728323211671E+15
  0.462829946822925E+15  0.755715762708496E+34  0.102281301468611E+01  0.460727827974428E+15
  0.464884384894957E+15  0.772330036600739E+34  0.102321337908506E+01  0.462736048177446E+15
  0.466948585433236E+15  0.789309572289249E+34  0.102362075448036E+01  0.464753021809579E+15
  0.469022617359536E+15  0.806662399988345E+34  0.102403528243303E+01  0.466778787025269E+15
  0.471106549386310E+15  0.824396726455130E+34  0.102445710450411E+01  0.468813382145266E+15
  0.473200425432742E+15  0.842520938870777E+34  0.102488631010056E+01  0.470856845657353E+15
  0.475304320437043E+15  0.861043608807113E+34  0.102532305568457E+01  0.472909216217072E+15
  0.477418287932293E+15  0.879973496280416E+34  0.102576745301485E+01  0.474970532648457E+15
  0.479542405760649E+15  0.899319553894334E+34  0.102621966600418E+01  0.477040833944768E+15
  0.481676726606492E+15  0.919090931073878E+34  0.102667980641127E+01  0.479120159269231E+15
  0.483821324031366E+15  0.939296978392510E+34  0.102714803069830E+01  0.481208547955773E+15
  0.485976256898907E+15  0.959947251994352E+34  0.102762446552515E+01  0.483306039509773E+15
  0.488141590728881E+15  0.981051518113620E+34  0.102810925245285E+01  0.485412673608804E+15
  0.490317401451826E+15  0.100261975769342E+35  0.102860255539417E+01  0.487528490103387E+15
  0.492503757370530E+15  0.102466217110607E+35  0.102910452336073E+01  0.489653529017742E+15
  0.494700718967072E+15  0.104718918297723E+35  0.102961529046297E+01  0.491787830550547E+15
  0.496908360787216E+15  0.107021144711607E+35  0.103013502061367E+01  0.493931435075699E+15
  0.499126760634077E+15  0.109373985155382E+35  0.103066388517618E+01  0.496084383143075E+15
  0.501355977338219E+15  0.111778552369308E+35  0.103120201826096E+01  0.498246715479303E+15
  0.503596091328128E+15  0.114235983557040E+35  0.103174959868193E+01  0.500418472988528E+15
  0.505847175118347E+15  0.116747440923447E+35  0.103230679035187E+01  0.502599696753188E+15
  0.508109300629160E+15  0.119314112224264E+35  0.103287375718355E+01  0.504790428034794E+15
  0.510382546699695E+15  0.121937211327818E+35  0.103345067799091E+01  0.506990708274704E+15
  0.512666984034364E+15  0.124617978789110E+35  0.103403771668673E+01  0.509200579094914E+15
  0.514962697857101E+15  0.127357682436521E+35  0.103463506698608E+01  0.511420082298838E+15
  0.517269757582313E+15  0.130157617971405E+35  0.103524289280176E+01  0.513649259872106E+15
  0.519588247186843E+15  0.133019109580878E+35  0.103586138784885E+01  0.515888153983353E+15
  0.521918246194989E+15  0.135943510564068E+35  0.103649073839188E+01  0.518136806985020E+15
  0.524259837302481E+15  0.138932203972140E+35  0.103713113814592E+01  0.520395261414154E+15
  0.526613098624196E+15  0.141986603262385E+35  0.103778277337551E+01  0.522663559993210E+15
  0.528978111382376E+15  0.145108152966702E+35  0.103844583779573E+01  0.524941745630866E+15
  0.531354963868710E+15  0.148298329374752E+35  0.103912054002285E+01  0.527229861422824E+15
  0.533743747618212E+15  0.151558641232164E+35  0.103980709612370E+01  0.529527950652637E+15
  0.536144533668218E+15  0.154890630454065E+35  0.104050568491220E+01  0.531836056792520E+15
  0.538557419830861E+15  0.158295872854304E+35  0.104121653735638E+01  0.534154223504175E+15
  0.540982495268114E+15  0.161775978890712E+35  0.104193986952305E+01  0.536482494639617E+15
  0.543419844277597E+15  0.165332594426744E+35  0.104267589002848E+01  0.538820914242003E+15
  0.545869566307604E+15  0.168967401509864E+35  0.104342483729124E+01  0.541169526546465E+15
  0.548331747901329E+15  0.172682119167045E+35  0.104418692737818E+01  0.543528375980947E+15
  0.550806478642400E+15  0.176478504217754E+35  0.104496238380671E+01  0.545897507167046E+15
  0.553293863435725E+15  0.180358352104816E+35  0.104575145989656E+01  0.548276964920855E+15
  0.555793981771964E+15  0.184323497743542E+35  0.104655436426401E+01  0.550666794253811E+15
  0.558306948938600E+15  0.188375816389522E+35  0.104737137258053E+01  0.553067040373550E+15
  0.560832854679710E+15  0.192517224525500E+35  0.104820271581411E+01  0.555477748684753E+15
  0.563371804157590E+15  0.196749680767745E+35  0.104904865473509E+01  0.557898964790017E+15
  0.565923893195858E+15  0.201075186792348E+35  0.104990943521261E+01  0.560330734490708E+15
  0.568489224800052E+15  0.205495788281890E+35  0.105078531801701E+01  0.562773103787832E+15
  0.571067909267413E+15  0.210013575892906E+35  0.105167657881975E+01  0.565226118882905E+15
  0.573660047378492E+15  0.214630686244642E+35  0.105258347839117E+01  0.567689826178824E+15
  0.576265747131014E+15  0.219349302929524E+35  0.105350629240274E+01  0.570164272280748E+15
  0.578885119580703E+15  0.224171657545867E+35  0.105444530397654E+01  0.572649503996979E+15
  0.581518274570731E+15  0.229100030753266E+35  0.105540079623461E+01  0.575145568339848E+15
  0.584165320651881E+15  0.234136753351205E+35  0.105637305229902E+01  0.577652512526600E+15
  0.586826377968233E+15  0.239284207381372E+35  0.105736237764359E+01  0.580170383980294E+15
  0.589501548065138E+15  0.244544827254206E+35  0.105836904793978E+01  0.582699230330695E+15
  0.592190970111104E+15  0.249921100900223E+35  0.105939340591431E+01  0.585239099415176E+15
  0.594894747213430E+15  0.255415570946635E+35  0.106043573468924E+01  0.587790039279625E+15
  0.597612998350918E+15  0.261030835919855E+35  0.106149634718895E+01  0.590352098179351E+15
  0.600345849827517E+15  0.266769551474425E+35  0.106257557123899E+01  0.592925324579999E+15
  0.603093439807924E+15  0.272634431648974E+35  0.106367375701666E+01  0.595509767158466E+15
  0.605855869494252E+15  0.278628250149779E+35  0.106479119509459E+01  0.598105474803825E+15
  0.608633282815805E+15  0.284753841662532E+35  0.106592825055122E+01  0.600712496618237E+15
  0.611425804367549E+15  0.291014103192990E+35  0.106708525866270E+01  0.603330881917898E+15
  0.614233570522471E+15  0.297411995437054E+35  0.106826257705688E+01  0.605960680233964E+15
  0.617056706949181E+15  0.303950544180983E+35  0.106946054846048E+01  0.608601941313481E+15
  0.619895360187833E+15  0.310632841732401E+35  0.107067955285311E+01  0.611254715120339E+15
  0.622749656869288E+15  0.317462048382751E+35  0.107191994041204E+01  0.613919051836206E+15
  0.625619744552822E+15  0.324441393901912E+35  0.107318209856749E+01  0.616595001861483E+15
  0.628505769040529E+15  0.331574179065666E+35  0.107446641474962E+01  0.619282615816259E+15
  0.631407864994004E+15  0.338863777216754E+35  0.107577326148748E+01  0.621981944541261E+15
  0.634326183539902E+15  0.346313635860241E+35  0.107710304111242E+01  0.624693039098824E+15
  0.637260883202875E+15  0.353927278293970E+35  0.107845617085695E+01  0.627415950773853E+15
  0.640212101815822E+15  0.361708305274845E+35  0.107983303815126E+01  0.630150731074792E+15
  0.643180003139776E+15  0.369660396721755E+35  0.108123407512903E+01  0.632897431734602E+15
  0.646164729987870E+15  0.377787313455942E+35  0.108265968412161E+01  0.635656104711736E+15
  0.649166460761319E+15  0.386092898979619E+35  0.108411032706499E+01  0.638426802191125E+15
  0.652185343257014E+15  0.394581081293696E+35  0.108558642119169E+01  0.641209576585162E+15
  0.655221546688037E+15  0.403255874755472E+35  0.108708842098713E+01  0.644004480534696E+15
  0.658275242785572E+15  0.412121381977162E+35  0.108861678838730E+01  0.646811566910028E+15
  0.661346591239545E+15  0.421181795766167E+35  0.109017197042704E+01  0.649630888811907E+15
  0.664435768507745E+15  0.430441401107995E+35  0.109175444394350E+01  0.652462499572541E+15
  0.667542953439030E+15  0.439904577192786E+35  0.109336469322443E+01  0.655306452756600E+15
  0.670668317418322E+15  0.449575799486378E+35  0.109500319510698E+01  0.658162802162232E+15
  0.673812048727559E+15  0.459459641846915E+35  0.109667045623064E+01  0.661031601822082E+15
  0.676974323132808E+15  0.469560778687982E+35  0.109836696833372E+01  0.663912906004310E+15
  0.680155343249527E+15  0.479883987189297E+35  0.110009326785803E+01  0.666806769213622E+15
  0.683355289124144E+15  0.490434149556007E+35  0.110184986144304E+01  0.669713246192298E+15
  0.686574347698344E+15  0.501216255327657E+35  0.110363727062941E+01  0.672632391921229E+15
  0.689812732982426E+15  0.512235403737907E+35  0.110545606166124E+01  0.675564261620957E+15
  0.693070630923694E+15  0.523496806126159E+35  0.110730676352978E+01  0.678508910752721E+15
  0.696348254524995E+15  0.535005788402134E+35  0.110918994992971E+01  0.681466395019498E+15
  0.699645803521873E+15  0.546767793564740E+35  0.111110617965460E+01  0.684436770367069E+15
  0.702963489577860E+15  0.558788384276221E+35  0.111305603384972E+01  0.687420092985070E+15
  0.706301536421067E+15  0.571073245492939E+35  0.111504011601210E+01  0.690416419308056E+15
  0.709660154147365E+15  0.583628187153992E+35  0.111705901473761E+01  0.693425806016571E+15
  0.713039569924987E+15  0.596459146928932E+35  0.111911334842443E+01  0.696448310038214E+15
  0.716440002177362E+15  0.609572193025900E+35  0.112120372802019E+01  0.699483988548723E+15
  0.719861686427094E+15  0.622973527061491E+35  0.112333079427481E+01  0.702532898973054E+15
  0.723304859760026E+15  0.636669486993716E+35  0.112549519538879E+01  0.705595098986463E+15
  0.726769755436496E+15  0.650666550119444E+35  0.112769757956266E+01  0.708670646515606E+15
  0.730256607965623E+15  0.664971336137736E+35  0.112993860244751E+01  0.711759599739627E+15
  0.733765679616250E+15  0.679590610280538E+35  0.113221896439791E+01  0.714862017091260E+15
  0.737297212728200E+15  0.694531286512195E+35  0.113453934341669E+01  0.717977957257938E+15
  0.740851472102014E+15  0.709800430799299E+35  0.113690045475960E+01  0.721107479182900E+15
  0.744428696767721E+15  0.725405264452438E+35  0.113930298388004E+01  0.724250642066307E+15
  0.748029175134936E+15  0.741353167541401E+35  0.114174769073725E+01  0.727407505366359E+15
  0.751653158816894E+15  0.757651682385472E+35  0.114423529058695E+01  0.730578128800427E+15
  0.755300932726448E+15  0.774308517120459E+35  0.114676655083895E+01  0.733762572346174E+15
  0.758972771707313E+15  0.791331549344130E+35  0.114934223145247E+01  0.736960896242695E+15
  0.762668967710916E+15  0.808728829841819E+35  0.115196312218904E+01  0.740173160991657E+15
  0.766389802297236E+15  0.826508586393908E+35  0.115463000535965E+01  0.743399427358438E+15
  0.770135562912684E+15  0.844679227667038E+35  0.115734367817640E+01  0.746639756373284E+15
  0.773906570768790E+15  0.863249347190864E+35  0.116010499000549E+01  0.749894209332456E+15
  0.777703119662099E+15  0.882227727422225E+35  0.116291476041079E+01  0.753162847799395E+15
  0.781525520265387E+15  0.901623343898687E+35  0.116577383875847E+01  0.756445733605886E+15
  0.785374083316959E+15  0.921445369483374E+35  0.116868308186531E+01  0.759742928853222E+15
  0.789249153529922E+15  0.941703178703144E+35  0.117164339870214E+01  0.763054495913389E+15
  0.793151035896222E+15  0.962406352182127E+35  0.117465565353632E+01  0.766380497430235E+15
  0.797080080627487E+15  0.983564681172733E+35  0.117772077769041E+01  0.769720996320662E+15
  0.801036626329515E+15  0.100518817218630E+36  0.118083969503641E+01  0.773076055775817E+15
  0.805021016879728E+15  0.102728705172545E+36  0.118401334434748E+01  0.776445739262276E+15
  0.809033607126368E+15  0.104987177112066E+36  0.118724268674850E+01  0.779830110523261E+15
  0.813074762897009E+15  0.107295301147299E+36  0.119052870571613E+01  0.783229233579836E+15
  0.817144855140468E+15  0.109654168870556E+36  0.119387239962816E+01  0.786643172732119E+15
  0.821244242136580E+15  0.112064895872612E+36  0.119727475941181E+01  0.790071992560500E+15
  0.825373328094364E+15  0.114528622270297E+36  0.120073684304953E+01  0.793515757926863E+15
  0.829532486711152E+15  0.117046513245706E+36  0.120425967872143E+01  0.796974533975809E+15
  0.833722119883962E+15  0.119619759597250E+36  0.120784433931112E+01  0.800448386135893E+15
  0.837942634104798E+15  0.122249578302829E+36  0.121149191260338E+01  0.803937380120862E+15
  0.842194434275147E+15  0.124937213095377E+36  0.121520349383354E+01  0.807441581930892E+15
  0.846477947564840E+15  0.127683935051075E+36  0.121898021548986E+01  0.810961057853842E+15
  0.850793593275866E+15  0.130491043190480E+36  0.122282321006060E+01  0.814495874466509E+15
  0.855141812857509E+15  0.133359865092883E+36  0.122673364728689E+01  0.818046098635882E+15
  0.859523057854888E+15  0.136291757524162E+36  0.123071271926165E+01  0.821611797520410E+15
  0.863937765236159E+15  0.139288107078450E+36  0.123476161062717E+01  0.825193038571274E+15
  0.868386412342550E+15  0.142350330833896E+36  0.123888156563044E+01  0.828789889533659E+15
  0.872869467844015E+15  0.145479877022859E+36  0.124307382851839E+01  0.832402418448040E+15
  0.877387403686098E+15  0.148678225716821E+36  0.124733965843916E+01  0.836030693651465E+15
  0.881940713603978E+15  0.151946889526369E+36  0.125168035179377E+01  0.839674783778849E+15
  0.886529900699183E+15  0.155287414316556E+36  0.125609722733498E+01  0.843334757764276E+15
  0.891155464681179E+15  0.158701379938001E+36  0.126059161126614E+01  0.847010684842296E+15
  0.895817920459675E+15  0.162190400974051E+36  0.126516485959291E+01  0.850702634549240E+15
  0.900517817219963E+15  0.165756127504374E+36  0.126981838047504E+01  0.854410676724535E+15
  0.905255687658877E+15  0.169400245885342E+36  0.127455357462168E+01  0.858134881512023E+15
  0.910032060093696E+15  0.173124479547562E+36  0.127937185019255E+01  0.861875319361289E+15
  0.914847522483693E+15  0.176930589810955E+36  0.128427469730377E+01  0.865632061028995E+15
  0.919702626183354E+15  0.180820376717738E+36  0.128926357626915E+01  0.869405177580214E+15
  0.924597975825208E+15  0.184795679883729E+36  0.129434002190828E+01  0.873194740389779E+15
  0.929534145136581E+15  0.188858379368367E+36  0.129950554668903E+01  0.877000821143634E+15
  0.934511754600793E+15  0.193010396563860E+36  0.130476173013449E+01  0.880823491840187E+15
  0.939531406145728E+15  0.197253695103865E+36  0.131011014431715E+01  0.884662824791666E+15
  0.944593748505507E+15  0.201590281792177E+36  0.131555242836475E+01  0.888518892625500E+15
  0.949699424612590E+15  0.206022207551808E+36  0.132109022885561E+01  0.892391768285686E+15
  0.954849077695700E+15  0.210551568394937E+36  0.132672520726919E+01  0.896281525034168E+15
  0.960043391068096E+15  0.215180506414192E+36  0.133245908468962E+01  0.900188236452225E+15
  0.965283027908374E+15  0.219911210795718E+36  0.133829357475042E+01  0.904111976441861E+15
  0.970568704759658E+15  0.224745918854521E+36  0.134423046559095E+01  0.908052819227204E+15
  0.975901124255728E+15  0.229686917092572E+36  0.135027154535055E+01  0.912010839355911E+15
  0.981281015260619E+15  0.234736542280169E+36  0.135641864687204E+01  0.915986111700578E+15
  0.986709112366528E+15  0.239897182561086E+36  0.136267362535000E+01  0.919978711460152E+15
  0.992186176147344E+15  0.245171278582001E+36  0.136903838068247E+01  0.923988714161360E+15
  0.997712965534090E+15  0.250561324646768E+36  0.137551482766867E+01  0.928016195660136E+15
  0.100329027889796E+16  0.256069869896057E+36  0.138210494071245E+01  0.932061232143053E+15
  0.100891889855632E+16  0.261699519512934E+36  0.138881069421768E+01  0.936123900128765E+15
  0.101459965990059E+16  0.267452935954943E+36  0.139563413709402E+01  0.940204276469457E+15
  0.102033338865318E+16  0.273332840213272E+36  0.140257732570171E+01  0.944302438352298E+15
  0.102612094245543E+16  0.279342013099607E+36  0.140964236855507E+01  0.948418463300898E+15
  0.103196318256791E+16  0.285483296561274E+36  0.141683139652014E+01  0.952552429176778E+15
  0.103786099471024E+16  0.291759595025297E+36  0.142414658516645E+01  0.956704414180844E+15
  0.104381528896006E+16  0.298173876771999E+36  0.143159015476704E+01  0.960874496854860E+15
  0.104982699244436E+16  0.304729175338807E+36  0.143916436284781E+01  0.965062756082941E+15
  0.105589702738164E+16  0.311428590954919E+36  0.144687148183584E+01  0.969269271093040E+15
